date,Return,TradeFlag,_perm_id,_ticker,_direction,_target,_hour
2023-08-16 16:50:00,0.0,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-17 16:50:00,0.1563,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-18 16:50:00,0.1043,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-21 16:50:00,0.0416,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-22 16:50:00,0.1834,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-23 16:50:00,0.2074,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-24 16:50:00,-0.1886,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-25 16:50:00,0.0669,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-28 16:50:00,0.2721,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-29 16:50:00,-0.0441,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-30 16:50:00,0.0812,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-31 16:50:00,-0.0525,0,18,GC,longonly,Ret_fwd6hr,17
2023-09-01 16:50:00,0.2526,0,18,GC,longonly,Ret_fwd6hr,17
2023-09-05 16:50:00,0.0068,0,18,GC,longonly,Ret_fwd6hr,17
2023-09-06 16:50:00,0.1322,1,18,GC,longonly,Ret_fwd6hr,17
2023-09-07 16:50:00,0.2521,0,18,GC,longonly,Ret_fwd6hr,17
2023-09-08 16:50:00,0.2025,0,18,GC,longonly,Ret_fwd6hr,17
2023-09-11 16:50:00,0.0754,0,18,GC,longonly,Ret_fwd6hr,17
2023-09-12 16:50:00,-0.2273,0,18,GC,longonly,Ret_fwd6hr,17
2023-09-13 16:50:00,0.0242,0,18,GC,longonly,Ret_fwd6hr,17
2023-09-14 16:50:00,0.2432,0,18,GC,longonly,Ret_fwd6hr,17
2023-09-15 16:50:00,0.2262,0,18,GC,longonly,Ret_fwd6hr,17
2023-09-18 16:50:00,-0.0801,0,18,GC,longonly,Ret_fwd6hr,17
2023-09-19 16:50:00,-0.0649,0,18,GC,longonly,Ret_fwd6hr,17
2023-09-20 16:50:00,-0.1367,0,18,GC,longonly,Ret_fwd6hr,17
2023-09-21 16:50:00,0.1598,0,18,GC,longonly,Ret_fwd6hr,17
2023-09-22 16:50:00,-0.0994,0,18,GC,longonly,Ret_fwd6hr,17
2023-09-25 16:50:00,-0.1395,0,18,GC,longonly,Ret_fwd6hr,17
2023-09-26 16:50:00,-0.0486,1,18,GC,longonly,Ret_fwd6hr,17
2023-09-27 16:50:00,-0.0933,1,18,GC,longonly,Ret_fwd6hr,17
2023-09-28 16:50:00,-0.101,0,18,GC,longonly,Ret_fwd6hr,17
2023-09-29 16:50:00,-0.2931,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-02 16:50:00,-0.423,1,18,GC,longonly,Ret_fwd6hr,17
2023-10-03 16:50:00,-0.1595,1,18,GC,longonly,Ret_fwd6hr,17
2023-10-04 16:50:00,0.3267,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-05 16:50:00,0.1944,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-06 16:50:00,1.0056,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-09 16:50:00,0.0356,1,18,GC,longonly,Ret_fwd6hr,17
2023-10-10 16:50:00,-0.0231,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-11 16:50:00,0.143,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-12 16:50:00,0.2374,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-13 16:50:00,-0.6186,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-16 16:50:00,-0.1776,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-17 16:50:00,0.7508,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-18 16:50:00,-0.1139,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-19 16:50:00,0.1493,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-20 16:50:00,-0.4114,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-23 16:50:00,0.1865,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-24 16:50:00,0.0841,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-25 16:50:00,0.3164,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-26 16:50:00,0.1404,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-27 16:50:00,-0.2265,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-30 16:50:00,-0.2177,0,18,GC,longonly,Ret_fwd6hr,17
2023-10-31 16:50:00,-0.353,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-01 16:50:00,0.1038,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-02 16:50:00,-0.01,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-03 16:50:00,-0.4534,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-06 16:50:00,-0.351,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-07 16:50:00,-0.1046,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-08 16:50:00,-0.1005,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-09 16:50:00,-0.0611,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-10 16:50:00,-0.1338,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-13 16:50:00,-0.0889,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-14 16:50:00,0.205,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-15 16:50:00,0.1087,1,18,GC,longonly,Ret_fwd6hr,17
2023-11-16 16:50:00,0.2201,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-17 16:50:00,0.0151,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-20 16:50:00,0.6952,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-21 16:50:00,0.025,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-22 16:50:00,0.2176,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-27 16:50:00,0.0364,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-28 16:50:00,0.2538,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-29 16:50:00,-0.0258,0,18,GC,longonly,Ret_fwd6hr,17
2023-11-30 16:50:00,0.1816,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-01 16:50:00,0.6534,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-04 16:50:00,0.1107,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-05 16:50:00,0.0998,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-06 16:50:00,-0.0179,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-07 16:50:00,0.1255,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-08 16:50:00,-0.4058,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-11 16:50:00,0.1602,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-12 16:50:00,-0.0886,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-13 16:50:00,0.1518,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-14 16:50:00,-0.0065,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-15 16:50:00,0.1656,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-18 16:50:00,-0.1715,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-19 16:50:00,-0.0049,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-20 16:50:00,0.1712,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-21 16:50:00,0.1636,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-22 16:50:00,0.5183,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-26 16:50:00,-0.0882,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-27 16:50:00,0.3606,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-28 16:50:00,0.1734,0,18,GC,longonly,Ret_fwd6hr,17
2023-12-29 16:50:00,0.3105,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-02 16:50:00,0.2612,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-03 16:50:00,0.0358,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-04 16:50:00,0.0195,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-05 16:50:00,-0.5002,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-08 16:50:00,0.2376,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-09 16:50:00,-0.036,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-10 16:50:00,0.312,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-11 16:50:00,0.2787,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-12 16:50:00,0.2354,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-16 16:50:00,-0.1624,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-17 16:50:00,0.0514,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-18 16:50:00,-0.1152,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-19 16:50:00,-0.2395,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-22 16:50:00,0.2966,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-23 16:50:00,-0.2594,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-24 16:50:00,0.0463,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-25 16:50:00,-0.0,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-26 16:50:00,0.3683,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-29 16:50:00,-0.0861,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-30 16:50:00,-0.1233,0,18,GC,longonly,Ret_fwd6hr,17
2024-01-31 16:50:00,0.2722,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-01 16:50:00,0.008,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-02 16:50:00,-0.4213,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-05 16:50:00,0.0359,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-06 16:50:00,-0.065,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-07 16:50:00,-0.1674,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-08 16:50:00,-0.096,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-09 16:50:00,-0.0834,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-12 16:50:00,-0.0705,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-13 16:50:00,-0.0482,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-14 16:50:00,-0.0715,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-15 16:50:00,-0.0314,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-16 16:50:00,0.2469,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-20 16:50:00,0.2898,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-21 16:50:00,0.0949,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-22 16:50:00,0.059,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-23 16:50:00,-0.1906,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-26 16:50:00,0.0964,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-27 16:50:00,-0.0245,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-28 16:50:00,-0.0033,0,18,GC,longonly,Ret_fwd6hr,17
2024-02-29 16:50:00,0.0601,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-01 16:50:00,-0.1163,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-04 16:50:00,0.0298,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-05 16:50:00,-0.103,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-06 16:50:00,0.422,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-07 16:50:00,-0.1184,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-08 16:50:00,0.0076,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-11 16:50:00,-0.2421,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-12 16:50:00,0.0093,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-13 16:50:00,-0.1468,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-14 16:50:00,0.0969,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-15 16:50:00,-0.443,1,18,GC,longonly,Ret_fwd6hr,17
2024-03-18 16:50:00,0.0447,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-19 16:50:00,0.0972,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-20 16:50:00,0.7095,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-21 16:50:00,-0.371,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-22 16:50:00,0.2323,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-25 16:50:00,-0.0967,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-26 16:50:00,-0.1287,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-27 16:50:00,0.0045,0,18,GC,longonly,Ret_fwd6hr,17
2024-03-28 16:50:00,1.4157,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-01 16:50:00,-0.0059,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-02 16:50:00,0.184,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-03 16:50:00,-0.102,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-04 16:50:00,-0.6421,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-05 16:50:00,0.6685,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-08 16:50:00,0.1837,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-09 16:50:00,-0.0928,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-10 16:50:00,0.394,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-11 16:50:00,0.4419,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-12 16:50:00,0.5973,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-15 16:50:00,0.2181,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-16 16:50:00,-0.0125,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-17 16:50:00,0.5301,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-18 16:50:00,0.5153,1,18,GC,longonly,Ret_fwd6hr,17
2024-04-19 16:50:00,-0.9683,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-22 16:50:00,-1.0623,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-23 16:50:00,0.2241,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-24 16:50:00,-0.1703,1,18,GC,longonly,Ret_fwd6hr,17
2024-04-25 16:50:00,0.0953,1,18,GC,longonly,Ret_fwd6hr,17
2024-04-26 16:50:00,-0.4284,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-29 16:50:00,-0.3053,0,18,GC,longonly,Ret_fwd6hr,17
2024-04-30 16:50:00,-0.119,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-01 16:50:00,-0.0372,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-02 16:50:00,-0.0821,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-03 16:50:00,0.3376,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-06 16:50:00,0.01,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-07 16:50:00,0.1034,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-08 16:50:00,0.1396,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-09 16:50:00,0.3046,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-10 16:50:00,-0.1479,1,18,GC,longonly,Ret_fwd6hr,17
2024-05-13 16:50:00,0.2661,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-14 16:50:00,0.0973,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-15 16:50:00,0.0488,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-16 16:50:00,0.0308,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-17 16:50:00,0.9162,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-20 16:50:00,-0.5363,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-21 16:50:00,-0.3106,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-22 16:50:00,-0.3093,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-23 16:50:00,0.0501,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-24 16:50:00,0.531,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-28 16:50:00,-0.1369,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-29 16:50:00,-0.2048,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-30 16:50:00,0.0141,0,18,GC,longonly,Ret_fwd6hr,17
2024-05-31 16:50:00,-0.2697,0,18,GC,longonly,Ret_fwd6hr,17
2024-06-03 16:50:00,-0.2221,0,18,GC,longonly,Ret_fwd6hr,17
2024-06-04 16:50:00,0.4503,0,18,GC,longonly,Ret_fwd6hr,17
2024-06-05 16:50:00,0.5389,0,18,GC,longonly,Ret_fwd6hr,17
2024-06-06 16:50:00,0.1642,0,18,GC,longonly,Ret_fwd6hr,17
2024-06-07 16:50:00,0.0519,0,18,GC,longonly,Ret_fwd6hr,17
2024-06-10 16:50:00,-0.325,0,18,GC,longonly,Ret_fwd6hr,17
2024-06-11 16:50:00,-0.14,0,18,GC,longonly,Ret_fwd6hr,17
2024-06-12 16:50:00,-0.477,0,18,GC,longonly,Ret_fwd6hr,17
2024-06-13 16:50:00,0.0388,0,18,GC,longonly,Ret_fwd6hr,17
2024-06-14 16:50:00,-0.3903,0,18,GC,longonly,Ret_fwd6hr,17
2024-06-17 16:50:00,0.2343,1,18,GC,longonly,Ret_fwd6hr,17
2024-06-18 16:50:00,-0.0611,1,18,GC,longonly,Ret_fwd6hr,17
2024-06-20 16:50:00,0.1081,0,18,GC,longonly,Ret_fwd6hr,17
2024-06-21 16:50:00,0.1456,0,18,GC,longonly,Ret_fwd6hr,17
2024-06-24 16:50:00,-0.4502,0,18,GC,longonly,Ret_fwd6hr,17
2024-06-25 16:50:00,-0.1215,0,18,GC,longonly,Ret_fwd6hr,17
2024-06-26 16:50:00,-0.0029,1,18,GC,longonly,Ret_fwd6hr,17
2024-06-27 16:50:00,-0.2665,0,18,GC,longonly,Ret_fwd6hr,17
2024-06-28 16:50:00,-0.0856,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-01 16:50:00,-0.2704,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-02 16:50:00,0.0912,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-03 16:50:00,0.0507,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-05 16:50:00,-0.3598,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-08 16:50:00,0.3395,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-09 16:50:00,0.1448,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-10 16:50:00,0.2537,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-11 16:50:00,-0.2685,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-12 16:50:00,0.0138,1,18,GC,longonly,Ret_fwd6hr,17
2024-07-15 16:50:00,0.2623,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-16 16:50:00,0.124,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-17 16:50:00,0.3492,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-18 16:50:00,-0.6782,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-19 16:50:00,0.2345,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-22 16:50:00,0.0598,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-23 16:50:00,0.2959,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-24 16:50:00,-1.0009,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-25 16:50:00,0.2835,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-26 16:50:00,0.3017,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-29 16:50:00,0.0425,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-30 16:50:00,0.2185,0,18,GC,longonly,Ret_fwd6hr,17
2024-07-31 16:50:00,-0.2353,1,18,GC,longonly,Ret_fwd6hr,17
2024-08-01 16:50:00,0.3037,0,18,GC,longonly,Ret_fwd6hr,17
2024-08-02 16:50:00,0.2937,0,18,GC,longonly,Ret_fwd6hr,17
2024-08-05 16:50:00,-0.0748,0,18,GC,longonly,Ret_fwd6hr,17
2024-08-06 16:50:00,-0.2153,0,18,GC,longonly,Ret_fwd6hr,17
2024-08-07 16:50:00,0.4196,1,18,GC,longonly,Ret_fwd6hr,17
2024-08-08 16:50:00,-0.2567,0,18,GC,longonly,Ret_fwd6hr,17
2024-08-09 16:50:00,-0.1228,0,18,GC,longonly,Ret_fwd6hr,17
2024-08-12 16:50:00,-0.3608,0,18,GC,longonly,Ret_fwd6hr,17
2024-08-13 16:50:00,-0.189,0,18,GC,longonly,Ret_fwd6hr,17
2024-08-14 16:50:00,0.1998,0,18,GC,longonly,Ret_fwd6hr,17
2024-08-15 16:50:00,-0.1791,0,18,GC,longonly,Ret_fwd6hr,17
2024-08-16 16:50:00,-0.161,0,18,GC,longonly,Ret_fwd6hr,17
2024-08-19 16:50:00,-0.1259,0,18,GC,longonly,Ret_fwd6hr,17
2024-08-20 16:50:00,0.1228,1,18,GC,longonly,Ret_fwd6hr,17
2024-08-21 16:50:00,-0.4353,0,18,GC,longonly,Ret_fwd6hr,17
2024-08-22 16:50:00,0.3253,0,18,GC,longonly,Ret_fwd6hr,17
2024-08-23 16:50:00,-0.1295,0,18,GC,longonly,Ret_fwd6hr,17
2024-08-26 16:50:00,-0.372,0,18,GC,longonly,Ret_fwd6hr,17
2024-08-27 16:50:00,-0.3542,1,18,GC,longonly,Ret_fwd6hr,17
2024-08-28 16:50:00,0.4214,0,18,GC,longonly,Ret_fwd6hr,17
2024-08-29 16:50:00,-0.2949,0,18,GC,longonly,Ret_fwd6hr,17
2024-08-30 16:50:00,-0.2997,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-03 16:50:00,0.066,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-04 16:50:00,-0.0857,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-05 16:50:00,0.0432,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-06 16:50:00,0.058,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-09 16:50:00,-0.1591,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-10 16:50:00,0.0995,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-11 16:50:00,0.1312,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-12 16:50:00,0.3427,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-13 16:50:00,0.2903,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-16 16:50:00,-0.2184,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-17 16:50:00,0.2208,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-18 16:50:00,0.1483,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-19 16:50:00,0.1953,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-20 16:50:00,0.2279,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-23 16:50:00,0.2073,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-24 16:50:00,0.1504,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-25 16:50:00,0.1703,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-26 16:50:00,0.0322,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-27 16:50:00,-0.2275,0,18,GC,longonly,Ret_fwd6hr,17
2024-09-30 16:50:00,0.1092,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-01 16:50:00,-0.3216,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-02 16:50:00,-0.1443,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-03 16:50:00,0.1806,1,18,GC,longonly,Ret_fwd6hr,17
2024-10-04 16:50:00,-0.2344,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-07 16:50:00,-0.005,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-08 16:50:00,-0.1969,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-09 16:50:00,0.0965,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-10 16:50:00,0.5893,1,18,GC,longonly,Ret_fwd6hr,17
2024-10-11 16:50:00,-0.0549,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-14 16:50:00,-0.1238,1,18,GC,longonly,Ret_fwd6hr,17
2024-10-15 16:50:00,0.1543,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-16 16:50:00,0.0706,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-17 16:50:00,0.6314,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-18 16:50:00,0.3569,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-21 16:50:00,0.4047,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-22 16:50:00,-0.1074,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-23 16:50:00,0.2406,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-24 16:50:00,-0.3735,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-25 16:50:00,-0.6666,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-28 16:50:00,0.3255,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-29 16:50:00,0.1411,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-30 16:50:00,-0.1108,0,18,GC,longonly,Ret_fwd6hr,17
2024-10-31 16:50:00,0.2723,0,18,GC,longonly,Ret_fwd6hr,17
2024-11-01 16:50:00,0.1663,0,18,GC,longonly,Ret_fwd6hr,17
2024-11-04 16:50:00,-0.0923,0,18,GC,longonly,Ret_fwd6hr,17
2024-11-05 16:50:00,-0.092,0,18,GC,longonly,Ret_fwd6hr,17
2024-11-06 16:50:00,-0.2461,1,18,GC,longonly,Ret_fwd6hr,17
2024-11-07 16:50:00,-0.5035,0,18,GC,longonly,Ret_fwd6hr,17
2024-11-08 16:50:00,-0.4743,0,18,GC,longonly,Ret_fwd6hr,17
2024-11-11 16:50:00,-0.0838,1,18,GC,longonly,Ret_fwd6hr,17
2024-11-12 16:50:00,0.2867,0,18,GC,longonly,Ret_fwd6hr,17
2024-11-13 16:50:00,-0.3387,1,18,GC,longonly,Ret_fwd6hr,17
2024-11-14 16:50:00,0.0493,0,18,GC,longonly,Ret_fwd6hr,17
2024-11-15 16:50:00,1.153,0,18,GC,longonly,Ret_fwd6hr,17
2024-11-18 16:50:00,0.4218,0,18,GC,longonly,Ret_fwd6hr,17
2024-11-19 16:50:00,0.153,0,18,GC,longonly,Ret_fwd6hr,17
2024-11-20 16:50:00,0.2135,0,18,GC,longonly,Ret_fwd6hr,17
2024-11-21 16:50:00,0.7036,0,18,GC,longonly,Ret_fwd6hr,17
2024-11-22 16:50:00,-1.6129,0,18,GC,longonly,Ret_fwd6hr,17
2024-11-25 16:50:00,0.0063,0,18,GC,longonly,Ret_fwd6hr,17
2024-11-26 16:50:00,0.219,0,18,GC,longonly,Ret_fwd6hr,17
2024-11-27 16:50:00,-0.2142,1,18,GC,longonly,Ret_fwd6hr,17
2024-12-02 16:50:00,0.0213,0,18,GC,longonly,Ret_fwd6hr,17
2024-12-03 16:50:00,0.1638,0,18,GC,longonly,Ret_fwd6hr,17
2024-12-04 16:50:00,-0.1521,0,18,GC,longonly,Ret_fwd6hr,17
2024-12-05 16:50:00,0.3528,0,18,GC,longonly,Ret_fwd6hr,17
2024-12-06 16:50:00,0.1193,0,18,GC,longonly,Ret_fwd6hr,17
2024-12-09 16:50:00,0.3802,0,18,GC,longonly,Ret_fwd6hr,17
