date,Return,TradeFlag,_perm_id,_ticker,_direction,_target,_hour
2022-04-11 13:50:00,-0.3042,0,15,GC,shortonly,Ret_fwd6hr,14
2022-04-12 13:50:00,0.3091,0,15,GC,shortonly,Ret_fwd6hr,14
2022-04-13 13:50:00,0.2101,0,15,GC,shortonly,Ret_fwd6hr,14
2022-04-14 13:50:00,-0.815,0,15,GC,shortonly,Ret_fwd6hr,14
2022-04-18 13:50:00,0.1396,0,15,GC,shortonly,Ret_fwd6hr,14
2022-04-19 13:50:00,0.4291,0,15,GC,shortonly,Ret_fwd6hr,14
2022-04-20 13:50:00,-0.2047,0,15,GC,shortonly,Ret_fwd6hr,14
2022-04-21 13:50:00,-0.1728,0,15,GC,shortonly,Ret_fwd6hr,14
2022-04-22 13:50:00,0.3049,0,15,GC,shortonly,Ret_fwd6hr,14
2022-04-25 13:50:00,-0.2019,0,15,GC,shortonly,Ret_fwd6hr,14
2022-04-26 13:50:00,-0.1841,0,15,GC,shortonly,Ret_fwd6hr,14
2022-04-27 13:50:00,0.3876,0,15,GC,shortonly,Ret_fwd6hr,14
2022-04-28 13:50:00,-0.4481,0,15,GC,shortonly,Ret_fwd6hr,14
2022-04-29 13:50:00,1.0846,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-02 13:50:00,-0.0411,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-03 13:50:00,0.2761,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-04 13:50:00,-1.5747,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-05 13:50:00,0.1085,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-06 13:50:00,0.1062,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-09 13:50:00,0.0898,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-10 13:50:00,0.7551,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-11 13:50:00,-0.2736,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-12 13:50:00,0.0329,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-13 13:50:00,-0.367,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-16 13:50:00,-0.4994,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-17 13:50:00,0.1999,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-18 13:50:00,0.145,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-19 13:50:00,-0.0,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-20 13:50:00,-0.5267,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-23 13:50:00,0.0612,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-24 13:50:00,-0.0107,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-25 13:50:00,-0.2637,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-26 13:50:00,0.0036,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-27 13:50:00,0.1741,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-30 13:50:00,0.1687,0,15,GC,shortonly,Ret_fwd6hr,14
2022-05-31 13:50:00,0.4822,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-01 13:50:00,0.0396,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-02 13:50:00,-0.2707,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-03 13:50:00,-0.1116,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-06 13:50:00,0.1699,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-07 13:50:00,0.0162,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-08 13:50:00,0.1867,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-09 13:50:00,0.0612,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-10 13:50:00,-0.1441,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-13 13:50:00,0.275,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-14 13:50:00,0.0313,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-15 13:50:00,-0.7627,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-16 13:50:00,0.1386,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-17 13:50:00,-0.1468,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-20 13:50:00,-0.2612,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-21 13:50:00,0.3159,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-22 13:50:00,0.2696,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-23 13:50:00,0.1641,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-24 13:50:00,-0.1276,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-27 13:50:00,-0.0383,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-28 13:50:00,0.0695,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-29 13:50:00,-0.1779,0,15,GC,shortonly,Ret_fwd6hr,14
2022-06-30 13:50:00,0.1087,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-01 13:50:00,-0.2068,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-04 13:50:00,-0.2232,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-05 13:50:00,-0.3023,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-06 13:50:00,-0.3287,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-07 13:50:00,-0.2166,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-08 13:50:00,0.1397,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-11 13:50:00,0.1903,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-12 13:50:00,0.1353,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-13 13:50:00,0.6636,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-14 13:50:00,-0.0137,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-15 13:50:00,-0.2016,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-18 13:50:00,0.1561,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-19 13:50:00,-0.0487,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-20 13:50:00,0.3435,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-21 13:50:00,-0.1849,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-22 13:50:00,0.3498,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-25 13:50:00,-0.13,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-26 13:50:00,-0.066,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-27 13:50:00,-0.8625,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-28 13:50:00,-0.2111,0,15,GC,shortonly,Ret_fwd6hr,14
2022-07-29 13:50:00,0.1851,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-01 13:50:00,-0.6309,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-02 13:50:00,0.7853,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-03 13:50:00,-0.2887,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-04 13:50:00,-0.0792,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-05 13:50:00,0.0837,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-08 13:50:00,-0.0591,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-09 13:50:00,0.0939,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-10 13:50:00,0.2742,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-11 13:50:00,0.0443,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-12 13:50:00,-0.1047,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-15 13:50:00,0.167,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-16 13:50:00,0.1172,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-17 13:50:00,-0.2328,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-18 13:50:00,0.1844,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-19 13:50:00,0.276,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-22 13:50:00,-0.1086,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-23 13:50:00,0.0568,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-24 13:50:00,-0.1948,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-25 13:50:00,0.1862,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-26 13:50:00,0.3084,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-29 13:50:00,-0.0685,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-30 13:50:00,0.0902,0,15,GC,shortonly,Ret_fwd6hr,14
2022-08-31 13:50:00,0.4677,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-01 13:50:00,-0.0332,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-02 13:50:00,0.12,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-05 13:50:00,-0.5343,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-06 13:50:00,0.294,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-07 13:50:00,0.0926,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-08 13:50:00,-0.2422,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-09 13:50:00,-0.027,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-12 13:50:00,0.251,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-13 13:50:00,0.2391,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-14 13:50:00,0.1386,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-15 13:50:00,-0.01,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-16 13:50:00,-0.2678,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-19 13:50:00,-0.3017,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-20 13:50:00,0.0876,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-21 13:50:00,0.5406,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-22 13:50:00,-0.1071,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-23 13:50:00,1.0388,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-26 13:50:00,-0.3984,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-27 13:50:00,0.2096,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-28 13:50:00,0.4193,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-29 13:50:00,-0.4221,0,15,GC,shortonly,Ret_fwd6hr,14
2022-09-30 13:50:00,-0.1117,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-03 13:50:00,-0.2093,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-04 13:50:00,0.0135,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-05 13:50:00,-0.3949,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-06 13:50:00,0.0814,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-07 13:50:00,0.361,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-10 13:50:00,-0.1292,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-11 13:50:00,0.8226,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-12 13:50:00,-0.1669,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-13 13:50:00,0.586,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-14 13:50:00,-0.1757,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-17 13:50:00,0.1025,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-18 13:50:00,-0.0664,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-19 13:50:00,0.0204,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-20 13:50:00,0.2548,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-21 13:50:00,-0.3058,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-24 13:50:00,-0.2358,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-25 13:50:00,0.3153,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-26 13:50:00,-0.0559,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-27 13:50:00,-0.0881,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-28 13:50:00,-0.0446,0,15,GC,shortonly,Ret_fwd6hr,14
2022-10-31 13:50:00,0.1038,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-01 13:50:00,-0.0827,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-02 13:50:00,0.7504,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-03 13:50:00,-0.047,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-04 13:50:00,0.143,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-07 13:50:00,0.2103,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-08 13:50:00,0.4019,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-09 13:50:00,-0.082,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-10 13:50:00,0.1957,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-11 13:50:00,0.1527,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-14 13:50:00,0.2664,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-15 13:50:00,0.1797,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-16 13:50:00,0.184,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-17 13:50:00,-0.1191,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-18 13:50:00,0.1923,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-21 13:50:00,-0.3489,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-22 13:50:00,-0.0671,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-23 13:50:00,-0.6228,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-24 13:50:00,-0.3269,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-28 13:50:00,-0.2925,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-29 13:50:00,-0.0793,0,15,GC,shortonly,Ret_fwd6hr,14
2022-11-30 13:50:00,-0.872,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-01 13:50:00,0.1946,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-02 13:50:00,-0.5785,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-05 13:50:00,-0.4159,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-06 13:50:00,-0.3203,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-07 13:50:00,0.3702,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-08 13:50:00,-0.2349,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-09 13:50:00,0.464,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-12 13:50:00,-0.1916,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-13 13:50:00,0.0018,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-14 13:50:00,0.639,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-15 13:50:00,0.0671,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-16 13:50:00,-0.1388,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-19 13:50:00,0.1316,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-20 13:50:00,-0.0584,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-21 13:50:00,-0.0712,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-22 13:50:00,-0.4887,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-23 13:50:00,-0.4805,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-27 13:50:00,0.2174,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-28 13:50:00,-0.1159,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-29 13:50:00,-0.0603,0,15,GC,shortonly,Ret_fwd6hr,14
2022-12-30 13:50:00,-0.5077,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-03 13:50:00,-0.2511,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-04 13:50:00,-0.4021,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-05 13:50:00,0.0634,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-06 13:50:00,-0.2632,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-09 13:50:00,-0.1564,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-10 13:50:00,0.1135,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-11 13:50:00,-0.1063,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-12 13:50:00,0.028,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-13 13:50:00,-0.2132,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-16 13:50:00,0.2173,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-17 13:50:00,-0.1275,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-18 13:50:00,0.2045,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-19 13:50:00,-0.3616,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-20 13:50:00,-0.1571,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-23 13:50:00,-0.3887,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-24 13:50:00,-0.1154,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-25 13:50:00,-0.2369,1,15,GC,shortonly,Ret_fwd6hr,14
2023-01-26 13:50:00,0.0259,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-27 13:50:00,0.1473,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-30 13:50:00,-0.1049,0,15,GC,shortonly,Ret_fwd6hr,14
2023-01-31 13:50:00,0.1165,0,15,GC,shortonly,Ret_fwd6hr,14
2023-02-01 13:50:00,-1.3162,0,15,GC,shortonly,Ret_fwd6hr,14
2023-02-02 13:50:00,0.0086,0,15,GC,shortonly,Ret_fwd6hr,14
2023-02-03 13:50:00,-0.3602,0,15,GC,shortonly,Ret_fwd6hr,14
2023-02-06 13:50:00,-0.2835,1,15,GC,shortonly,Ret_fwd6hr,14
2023-02-07 13:50:00,-0.3667,0,15,GC,shortonly,Ret_fwd6hr,14
2023-02-08 13:50:00,0.0899,0,15,GC,shortonly,Ret_fwd6hr,14
2023-02-09 13:50:00,0.229,0,15,GC,shortonly,Ret_fwd6hr,14
2023-02-10 13:50:00,0.0587,0,15,GC,shortonly,Ret_fwd6hr,14
2023-02-13 13:50:00,-0.0464,0,15,GC,shortonly,Ret_fwd6hr,14
2023-02-14 13:50:00,-0.2557,0,15,GC,shortonly,Ret_fwd6hr,14
2023-02-15 13:50:00,-0.2257,0,15,GC,shortonly,Ret_fwd6hr,14
2023-02-16 13:50:00,0.8272,0,15,GC,shortonly,Ret_fwd6hr,14
2023-02-17 13:50:00,0.1206,0,15,GC,shortonly,Ret_fwd6hr,14
2023-02-20 13:50:00,0.1928,0,15,GC,shortonly,Ret_fwd6hr,14
2023-02-21 13:50:00,-0.1846,0,15,GC,shortonly,Ret_fwd6hr,14
2023-02-22 13:50:00,0.1921,0,15,GC,shortonly,Ret_fwd6hr,14
2023-02-23 13:50:00,-0.1913,1,15,GC,shortonly,Ret_fwd6hr,14
2023-02-24 13:50:00,-0.2018,0,15,GC,shortonly,Ret_fwd6hr,14
2023-02-27 13:50:00,0.1095,0,15,GC,shortonly,Ret_fwd6hr,14
2023-02-28 13:50:00,-0.0145,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-01 13:50:00,0.336,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-02 13:50:00,-0.1303,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-03 13:50:00,-0.1437,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-06 13:50:00,-0.0342,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-07 13:50:00,0.1265,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-08 13:50:00,0.1521,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-09 13:50:00,0.1922,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-10 13:50:00,-0.7533,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-13 13:50:00,-0.1079,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-14 13:50:00,0.2947,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-15 13:50:00,0.5687,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-16 13:50:00,-0.1024,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-17 13:50:00,0.1263,1,15,GC,shortonly,Ret_fwd6hr,14
2023-03-20 13:50:00,-0.111,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-21 13:50:00,-0.1389,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-22 13:50:00,-1.3543,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-23 13:50:00,0.2564,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-24 13:50:00,0.3228,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-27 13:50:00,-0.3275,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-28 13:50:00,0.2243,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-29 13:50:00,0.4194,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-30 13:50:00,0.04,0,15,GC,shortonly,Ret_fwd6hr,14
2023-03-31 13:50:00,0.2905,0,15,GC,shortonly,Ret_fwd6hr,14
2023-04-03 13:50:00,0.0982,0,15,GC,shortonly,Ret_fwd6hr,14
2023-04-04 13:50:00,0.0033,0,15,GC,shortonly,Ret_fwd6hr,14
2023-04-05 13:50:00,0.1964,0,15,GC,shortonly,Ret_fwd6hr,14
2023-04-06 13:50:00,0.5973,0,15,GC,shortonly,Ret_fwd6hr,14
2023-04-10 13:50:00,-0.2229,0,15,GC,shortonly,Ret_fwd6hr,14
2023-04-11 13:50:00,-0.0017,1,15,GC,shortonly,Ret_fwd6hr,14
2023-04-12 13:50:00,-0.2648,0,15,GC,shortonly,Ret_fwd6hr,14
2023-04-13 13:50:00,0.1085,0,15,GC,shortonly,Ret_fwd6hr,14
2023-04-14 13:50:00,0.1008,0,15,GC,shortonly,Ret_fwd6hr,14
2023-04-17 13:50:00,0.0216,0,15,GC,shortonly,Ret_fwd6hr,14
2023-04-18 13:50:00,-0.1256,0,15,GC,shortonly,Ret_fwd6hr,14
2023-04-19 13:50:00,-0.0449,0,15,GC,shortonly,Ret_fwd6hr,14
2023-04-20 13:50:00,0.1255,0,15,GC,shortonly,Ret_fwd6hr,14
2023-04-21 13:50:00,-0.154,0,15,GC,shortonly,Ret_fwd6hr,14
2023-04-24 13:50:00,-0.365,0,15,GC,shortonly,Ret_fwd6hr,14
2023-04-25 13:50:00,0.073,0,15,GC,shortonly,Ret_fwd6hr,14
2023-04-26 13:50:00,-0.1051,0,15,GC,shortonly,Ret_fwd6hr,14
2023-04-27 13:50:00,0.1801,0,15,GC,shortonly,Ret_fwd6hr,14
2023-04-28 13:50:00,0.3351,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-01 13:50:00,-0.0017,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-02 13:50:00,-0.1698,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-03 13:50:00,-1.4296,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-04 13:50:00,-0.0876,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-05 13:50:00,-0.112,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-08 13:50:00,0.1969,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-09 13:50:00,-0.0261,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-10 13:50:00,-0.1685,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-11 13:50:00,-0.0875,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-12 13:50:00,0.1354,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-15 13:50:00,0.1614,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-16 13:50:00,-0.2663,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-17 13:50:00,-0.0621,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-18 13:50:00,0.0374,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-19 13:50:00,0.0907,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-22 13:50:00,0.4029,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-23 13:50:00,-0.0236,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-24 13:50:00,0.229,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-25 13:50:00,0.2022,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-26 13:50:00,0.2143,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-29 13:50:00,0.0935,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-30 13:50:00,-0.059,0,15,GC,shortonly,Ret_fwd6hr,14
2023-05-31 13:50:00,0.094,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-01 13:50:00,0.1219,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-02 13:50:00,0.2896,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-05 13:50:00,-0.027,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-06 13:50:00,-0.0101,1,15,GC,shortonly,Ret_fwd6hr,14
2023-06-07 13:50:00,-0.0153,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-08 13:50:00,0.0337,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-09 13:50:00,0.1704,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-12 13:50:00,-0.0914,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-13 13:50:00,-0.0972,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-14 13:50:00,0.8285,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-15 13:50:00,0.12,1,15,GC,shortonly,Ret_fwd6hr,14
2023-06-16 13:50:00,0.1353,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-19 13:50:00,-0.0153,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-20 13:50:00,0.0564,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-21 13:50:00,0.1508,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-22 13:50:00,0.0692,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-23 13:50:00,-0.2849,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-26 13:50:00,0.1223,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-27 13:50:00,-0.2047,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-28 13:50:00,0.1492,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-29 13:50:00,-0.0174,0,15,GC,shortonly,Ret_fwd6hr,14
2023-06-30 13:50:00,0.0606,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-03 13:50:00,-0.0069,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-04 13:50:00,0.0776,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-05 13:50:00,0.1713,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-06 13:50:00,0.0174,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-07 13:50:00,0.1759,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-10 13:50:00,-0.0276,0,15,GC,shortonly,Ret_fwd6hr,14
