date,Return,TradeFlag,_perm_id,_ticker,_direction,_target,_hour
2023-01-10 15:50:00,-0.0354,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-11 15:50:00,0.319,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-12 15:50:00,-0.0491,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-13 15:50:00,0.2581,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-17 15:50:00,-0.483,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-18 15:50:00,0.2466,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-19 15:50:00,-0.2843,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-20 15:50:00,0.1607,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-23 15:50:00,0.1294,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-24 15:50:00,-0.3009,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-25 15:50:00,0.0274,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-26 15:50:00,-0.2729,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-27 15:50:00,-0.0515,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-30 15:50:00,-0.0757,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-31 15:50:00,-0.0635,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-01 15:50:00,-0.0423,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-02 15:50:00,0.1643,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-03 15:50:00,0.5803,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-06 15:50:00,0.1913,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-07 15:50:00,0.2974,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-08 15:50:00,0.1501,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-09 15:50:00,-0.3329,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-10 15:50:00,-0.3022,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-13 15:50:00,0.2056,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-14 15:50:00,-0.3983,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-15 15:50:00,0.083,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-16 15:50:00,-0.4731,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-17 15:50:00,0.0324,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-21 15:50:00,0.0289,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-22 15:50:00,0.1291,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-23 15:50:00,0.1183,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-24 15:50:00,-0.1925,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-27 15:50:00,-0.1535,0,16,GC,longonly,Ret_fwd6hr,16
2023-02-28 15:50:00,0.2072,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-01 15:50:00,-0.2747,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-02 15:50:00,0.0923,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-03 15:50:00,-0.0233,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-06 15:50:00,0.0342,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-07 15:50:00,-0.2749,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-08 15:50:00,-0.0367,1,16,GC,longonly,Ret_fwd6hr,16
2023-03-09 15:50:00,-0.0926,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-10 15:50:00,0.9393,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-13 15:50:00,-0.4813,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-14 15:50:00,0.0909,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-15 15:50:00,-0.3728,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-16 15:50:00,0.3707,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-17 15:50:00,-0.0774,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-20 15:50:00,0.2169,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-21 15:50:00,-0.0652,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-22 15:50:00,0.0607,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-23 15:50:00,-0.2867,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-24 15:50:00,-0.0354,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-27 15:50:00,0.1396,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-28 15:50:00,-0.2818,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-29 15:50:00,-0.3195,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-30 15:50:00,0.01,0,16,GC,longonly,Ret_fwd6hr,16
2023-03-31 15:50:00,-0.9675,0,16,GC,longonly,Ret_fwd6hr,16
2023-04-03 15:50:00,-0.2081,0,16,GC,longonly,Ret_fwd6hr,16
2023-04-04 15:50:00,0.049,0,16,GC,longonly,Ret_fwd6hr,16
2023-04-05 15:50:00,-0.4794,1,16,GC,longonly,Ret_fwd6hr,16
2023-04-06 15:50:00,-0.7748,1,16,GC,longonly,Ret_fwd6hr,16
2023-04-10 15:50:00,0.3023,1,16,GC,longonly,Ret_fwd6hr,16
2023-04-11 15:50:00,0.5216,0,16,GC,longonly,Ret_fwd6hr,16
2023-04-12 15:50:00,0.1659,0,16,GC,longonly,Ret_fwd6hr,16
2023-04-13 15:50:00,0.2774,0,16,GC,longonly,Ret_fwd6hr,16
2023-04-14 15:50:00,-0.1172,0,16,GC,longonly,Ret_fwd6hr,16
2023-04-17 15:50:00,0.1809,0,16,GC,longonly,Ret_fwd6hr,16
2023-04-18 15:50:00,-0.0314,1,16,GC,longonly,Ret_fwd6hr,16
2023-04-19 15:50:00,-0.1628,0,16,GC,longonly,Ret_fwd6hr,16
2023-04-20 15:50:00,-0.0033,0,16,GC,longonly,Ret_fwd6hr,16
2023-04-21 15:50:00,-0.1405,0,16,GC,longonly,Ret_fwd6hr,16
2023-04-24 15:50:00,0.3069,0,16,GC,longonly,Ret_fwd6hr,16
2023-04-25 15:50:00,-0.0348,0,16,GC,longonly,Ret_fwd6hr,16
2023-04-26 15:50:00,0.4789,1,16,GC,longonly,Ret_fwd6hr,16
2023-04-27 15:50:00,0.0968,0,16,GC,longonly,Ret_fwd6hr,16
2023-04-28 15:50:00,-0.342,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-01 15:50:00,0.1475,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-02 15:50:00,-0.0608,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-03 15:50:00,0.4061,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-04 15:50:00,-0.1069,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-05 15:50:00,0.0889,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-08 15:50:00,0.1496,1,16,GC,longonly,Ret_fwd6hr,16
2023-05-09 15:50:00,-0.1567,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-10 15:50:00,0.0344,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-11 15:50:00,-0.1931,1,16,GC,longonly,Ret_fwd6hr,16
2023-05-12 15:50:00,0.0744,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-15 15:50:00,0.0479,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-16 15:50:00,0.122,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-17 15:50:00,0.0017,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-18 15:50:00,0.2551,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-19 15:50:00,0.0944,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-22 15:50:00,-0.4306,1,16,GC,longonly,Ret_fwd6hr,16
2023-05-23 15:50:00,-0.0961,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-24 15:50:00,-0.1666,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-25 15:50:00,0.2851,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-26 15:50:00,-0.1558,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-30 15:50:00,-0.224,0,16,GC,longonly,Ret_fwd6hr,16
2023-05-31 15:50:00,0.0017,0,16,GC,longonly,Ret_fwd6hr,16
2023-06-01 15:50:00,0.1019,0,16,GC,longonly,Ret_fwd6hr,16
2023-06-02 15:50:00,-0.2171,1,16,GC,longonly,Ret_fwd6hr,16
2023-06-05 15:50:00,-0.0421,0,16,GC,longonly,Ret_fwd6hr,16
2023-06-06 15:50:00,0.0623,0,16,GC,longonly,Ret_fwd6hr,16
2023-06-07 15:50:00,0.2232,0,16,GC,longonly,Ret_fwd6hr,16
2023-06-08 15:50:00,-0.0404,0,16,GC,longonly,Ret_fwd6hr,16
2023-06-09 15:50:00,-0.2313,1,16,GC,longonly,Ret_fwd6hr,16
2023-06-12 15:50:00,0.0406,0,16,GC,longonly,Ret_fwd6hr,16
2023-06-13 15:50:00,0.1976,0,16,GC,longonly,Ret_fwd6hr,16
2023-06-14 15:50:00,-0.6007,0,16,GC,longonly,Ret_fwd6hr,16
2023-06-15 15:50:00,-0.1725,0,16,GC,longonly,Ret_fwd6hr,16
2023-06-16 15:50:00,-0.0356,0,16,GC,longonly,Ret_fwd6hr,16
2023-06-20 15:50:00,-0.0051,0,16,GC,longonly,Ret_fwd6hr,16
2023-06-21 15:50:00,-0.0617,0,16,GC,longonly,Ret_fwd6hr,16
2023-06-22 15:50:00,-0.22,0,16,GC,longonly,Ret_fwd6hr,16
2023-06-23 15:50:00,0.2574,0,16,GC,longonly,Ret_fwd6hr,16
2023-06-26 15:50:00,0.2742,0,16,GC,longonly,Ret_fwd6hr,16
2023-06-27 15:50:00,0.0329,1,16,GC,longonly,Ret_fwd6hr,16
2023-06-28 15:50:00,-0.2971,0,16,GC,longonly,Ret_fwd6hr,16
2023-06-29 15:50:00,-0.0209,0,16,GC,longonly,Ret_fwd6hr,16
2023-06-30 15:50:00,-0.2784,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-03 15:50:00,0.0104,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-05 15:50:00,0.0988,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-06 15:50:00,0.0139,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-07 15:50:00,-0.0293,1,16,GC,longonly,Ret_fwd6hr,16
2023-07-10 15:50:00,0.0984,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-11 15:50:00,0.4026,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-12 15:50:00,0.0509,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-13 15:50:00,0.0662,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-14 15:50:00,-0.0851,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-17 15:50:00,0.177,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-18 15:50:00,-0.0589,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-19 15:50:00,0.3549,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-20 15:50:00,0.0541,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-21 15:50:00,-0.1103,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-24 15:50:00,0.3697,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-25 15:50:00,-0.0322,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-26 15:50:00,0.1771,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-27 15:50:00,0.3682,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-28 15:50:00,-0.1635,0,16,GC,longonly,Ret_fwd6hr,16
2023-07-31 15:50:00,-0.2379,1,16,GC,longonly,Ret_fwd6hr,16
2023-08-01 15:50:00,0.1564,0,16,GC,longonly,Ret_fwd6hr,16
2023-08-02 15:50:00,-0.0068,1,16,GC,longonly,Ret_fwd6hr,16
2023-08-03 15:50:00,0.044,0,16,GC,longonly,Ret_fwd6hr,16
2023-08-04 15:50:00,-0.0438,1,16,GC,longonly,Ret_fwd6hr,16
2023-08-07 15:50:00,-0.12,0,16,GC,longonly,Ret_fwd6hr,16
2023-08-08 15:50:00,0.2093,1,16,GC,longonly,Ret_fwd6hr,16
2023-08-09 15:50:00,0.0342,1,16,GC,longonly,Ret_fwd6hr,16
2023-08-10 15:50:00,0.0411,1,16,GC,longonly,Ret_fwd6hr,16
2023-08-11 15:50:00,-0.0942,0,16,GC,longonly,Ret_fwd6hr,16
2023-08-14 15:50:00,-0.1048,0,16,GC,longonly,Ret_fwd6hr,16
2023-08-15 15:50:00,0.0138,1,16,GC,longonly,Ret_fwd6hr,16
2023-08-16 15:50:00,0.0416,1,16,GC,longonly,Ret_fwd6hr,16
2023-08-17 15:50:00,0.1807,0,16,GC,longonly,Ret_fwd6hr,16
2023-08-18 15:50:00,0.1651,0,16,GC,longonly,Ret_fwd6hr,16
2023-08-21 15:50:00,-0.0312,0,16,GC,longonly,Ret_fwd6hr,16
2023-08-22 15:50:00,0.173,0,16,GC,longonly,Ret_fwd6hr,16
2023-08-23 15:50:00,0.1028,0,16,GC,longonly,Ret_fwd6hr,16
2023-08-24 15:50:00,-0.1234,0,16,GC,longonly,Ret_fwd6hr,16
2023-08-25 15:50:00,0.0584,0,16,GC,longonly,Ret_fwd6hr,16
2023-08-28 15:50:00,0.1951,1,16,GC,longonly,Ret_fwd6hr,16
2023-08-29 15:50:00,-0.0661,0,16,GC,longonly,Ret_fwd6hr,16
2023-08-30 15:50:00,0.071,0,16,GC,longonly,Ret_fwd6hr,16
2023-08-31 15:50:00,0.0051,0,16,GC,longonly,Ret_fwd6hr,16
2023-09-01 15:50:00,0.2373,0,16,GC,longonly,Ret_fwd6hr,16
2023-09-05 15:50:00,0.0085,0,16,GC,longonly,Ret_fwd6hr,16
2023-09-06 15:50:00,0.1013,0,16,GC,longonly,Ret_fwd6hr,16
2023-09-07 15:50:00,0.3517,0,16,GC,longonly,Ret_fwd6hr,16
2023-09-08 15:50:00,0.1596,0,16,GC,longonly,Ret_fwd6hr,16
2023-09-11 15:50:00,0.0274,0,16,GC,longonly,Ret_fwd6hr,16
2023-09-12 15:50:00,-0.2325,0,16,GC,longonly,Ret_fwd6hr,16
2023-09-13 15:50:00,0.0086,0,16,GC,longonly,Ret_fwd6hr,16
2023-09-14 15:50:00,0.3228,1,16,GC,longonly,Ret_fwd6hr,16
2023-09-15 15:50:00,0.2572,1,16,GC,longonly,Ret_fwd6hr,16
2023-09-18 15:50:00,-0.0256,0,16,GC,longonly,Ret_fwd6hr,16
2023-09-19 15:50:00,-0.087,0,16,GC,longonly,Ret_fwd6hr,16
2023-09-20 15:50:00,-0.4025,0,16,GC,longonly,Ret_fwd6hr,16
2023-09-21 15:50:00,0.1735,0,16,GC,longonly,Ret_fwd6hr,16
2023-09-22 15:50:00,-0.1131,0,16,GC,longonly,Ret_fwd6hr,16
2023-09-25 15:50:00,-0.1241,0,16,GC,longonly,Ret_fwd6hr,16
2023-09-26 15:50:00,-0.0,0,16,GC,longonly,Ret_fwd6hr,16
2023-09-27 15:50:00,-0.1724,0,16,GC,longonly,Ret_fwd6hr,16
2023-09-28 15:50:00,-0.1079,0,16,GC,longonly,Ret_fwd6hr,16
2023-09-29 15:50:00,-0.2557,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-02 15:50:00,-0.6809,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-03 15:50:00,-0.2011,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-04 15:50:00,0.0961,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-05 15:50:00,0.169,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-06 15:50:00,1.1393,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-09 15:50:00,-0.0142,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-10 15:50:00,0.0534,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-11 15:50:00,0.1325,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-12 15:50:00,0.2392,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-13 15:50:00,-0.436,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-16 15:50:00,-0.2605,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-17 15:50:00,0.7336,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-18 15:50:00,-0.1069,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-19 15:50:00,0.2197,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-20 15:50:00,-0.38,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-23 15:50:00,0.2049,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-24 15:50:00,-0.0084,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-25 15:50:00,0.159,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-26 15:50:00,0.0969,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-27 15:50:00,-0.2214,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-30 15:50:00,-0.0831,0,16,GC,longonly,Ret_fwd6hr,16
2023-10-31 15:50:00,-0.336,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-01 15:50:00,0.2164,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-02 15:50:00,0.1087,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-03 15:50:00,-0.3751,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-06 15:50:00,-0.2855,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-07 15:50:00,-0.0776,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-08 15:50:00,-0.0699,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-09 15:50:00,0.0798,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-10 15:50:00,-0.0309,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-13 15:50:00,-0.0974,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-14 15:50:00,0.1406,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-15 15:50:00,0.0475,1,16,GC,longonly,Ret_fwd6hr,16
2023-11-16 15:50:00,0.2486,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-17 15:50:00,0.0723,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-20 15:50:00,0.7457,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-21 15:50:00,-0.1399,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-22 15:50:00,0.3632,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-27 15:50:00,-0.0016,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-28 15:50:00,0.1455,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-29 15:50:00,0.021,0,16,GC,longonly,Ret_fwd6hr,16
2023-11-30 15:50:00,0.1621,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-01 15:50:00,0.7288,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-04 15:50:00,0.4725,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-05 15:50:00,0.1587,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-06 15:50:00,-0.0261,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-07 15:50:00,0.145,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-08 15:50:00,-0.3071,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-11 15:50:00,0.202,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-12 15:50:00,-0.1119,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-13 15:50:00,0.3467,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-14 15:50:00,-0.052,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-15 15:50:00,0.1985,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-18 15:50:00,-0.183,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-19 15:50:00,-0.0016,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-20 15:50:00,0.292,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-21 15:50:00,0.1946,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-22 15:50:00,0.4924,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-26 15:50:00,-0.1747,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-27 15:50:00,0.3493,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-28 15:50:00,0.1011,0,16,GC,longonly,Ret_fwd6hr,16
2023-12-29 15:50:00,0.2846,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-02 15:50:00,0.2983,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-03 15:50:00,0.1122,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-04 15:50:00,0.0601,1,16,GC,longonly,Ret_fwd6hr,16
2024-01-05 15:50:00,-0.3982,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-08 15:50:00,0.3181,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-09 15:50:00,-0.018,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-10 15:50:00,0.3122,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-11 15:50:00,0.2903,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-12 15:50:00,0.4794,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-16 15:50:00,-0.2297,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-17 15:50:00,0.0498,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-18 15:50:00,-0.0016,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-19 15:50:00,-0.1034,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-22 15:50:00,0.3198,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-23 15:50:00,-0.2036,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-24 15:50:00,0.1308,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-25 15:50:00,0.0743,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-26 15:50:00,0.332,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-29 15:50:00,-0.0341,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-30 15:50:00,-0.112,0,16,GC,longonly,Ret_fwd6hr,16
2024-01-31 15:50:00,0.5392,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-01 15:50:00,-0.0531,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-02 15:50:00,-0.2386,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-05 15:50:00,-0.0882,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-06 15:50:00,-0.0926,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-07 15:50:00,-0.1138,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-08 15:50:00,0.0114,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-09 15:50:00,-0.1291,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-12 15:50:00,-0.1065,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-13 15:50:00,-0.0216,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-14 15:50:00,-0.0765,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-15 15:50:00,-0.0016,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-16 15:50:00,0.3541,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-20 15:50:00,0.2702,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-21 15:50:00,0.0327,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-22 15:50:00,0.0426,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-23 15:50:00,-0.2215,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-26 15:50:00,0.0294,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-27 15:50:00,0.0147,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-28 15:50:00,0.0799,0,16,GC,longonly,Ret_fwd6hr,16
2024-02-29 15:50:00,0.1137,0,16,GC,longonly,Ret_fwd6hr,16
2024-03-01 15:50:00,-0.1242,0,16,GC,longonly,Ret_fwd6hr,16
2024-03-04 15:50:00,-0.218,0,16,GC,longonly,Ret_fwd6hr,16
2024-03-05 15:50:00,-0.2339,0,16,GC,longonly,Ret_fwd6hr,16
2024-03-06 15:50:00,0.1918,0,16,GC,longonly,Ret_fwd6hr,16
2024-03-07 15:50:00,-0.06,1,16,GC,longonly,Ret_fwd6hr,16
2024-03-08 15:50:00,-0.0183,0,16,GC,longonly,Ret_fwd6hr,16
2024-03-11 15:50:00,-0.1143,0,16,GC,longonly,Ret_fwd6hr,16
2024-03-12 15:50:00,0.131,0,16,GC,longonly,Ret_fwd6hr,16
2024-03-13 15:50:00,-0.0321,1,16,GC,longonly,Ret_fwd6hr,16
2024-03-14 15:50:00,-0.0631,0,16,GC,longonly,Ret_fwd6hr,16
2024-03-15 15:50:00,-0.4351,0,16,GC,longonly,Ret_fwd6hr,16
2024-03-18 15:50:00,0.0293,0,16,GC,longonly,Ret_fwd6hr,16
2024-03-19 15:50:00,0.0524,0,16,GC,longonly,Ret_fwd6hr,16
2024-03-20 15:50:00,0.9074,0,16,GC,longonly,Ret_fwd6hr,16
2024-03-21 15:50:00,-0.4076,0,16,GC,longonly,Ret_fwd6hr,16
2024-03-22 15:50:00,0.5188,0,16,GC,longonly,Ret_fwd6hr,16
2024-03-25 15:50:00,-0.0476,0,16,GC,longonly,Ret_fwd6hr,16
2024-03-26 15:50:00,-0.1697,0,16,GC,longonly,Ret_fwd6hr,16
2024-03-27 15:50:00,0.0512,0,16,GC,longonly,Ret_fwd6hr,16
2024-03-28 15:50:00,1.5907,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-01 15:50:00,0.4726,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-02 15:50:00,0.2509,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-03 15:50:00,0.0532,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-04 15:50:00,-0.5164,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-05 15:50:00,1.046,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-08 15:50:00,0.2658,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-09 15:50:00,0.0267,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-10 15:50:00,0.5579,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-11 15:50:00,0.7195,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-12 15:50:00,0.6439,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-15 15:50:00,-0.0111,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-16 15:50:00,-0.3269,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-17 15:50:00,-0.0279,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-18 15:50:00,0.8489,1,16,GC,longonly,Ret_fwd6hr,16
2024-04-19 15:50:00,-0.6493,1,16,GC,longonly,Ret_fwd6hr,16
2024-04-22 15:50:00,-1.2175,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-23 15:50:00,-0.0599,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-24 15:50:00,-0.0243,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-25 15:50:00,0.0455,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-26 15:50:00,-0.679,0,16,GC,longonly,Ret_fwd6hr,16
2024-04-29 15:50:00,-0.1988,1,16,GC,longonly,Ret_fwd6hr,16
2024-04-30 15:50:00,-0.1766,0,16,GC,longonly,Ret_fwd6hr,16
2024-05-01 15:50:00,0.3215,0,16,GC,longonly,Ret_fwd6hr,16
2024-05-02 15:50:00,-0.1312,0,16,GC,longonly,Ret_fwd6hr,16
